pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
491,,fauville en caux,,,04/06/2021,False,https://www.airbnb.fr/rooms/12888381?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=7b77e9fe-a47d-47b7-bf5d-a2409455b360,,12888381
233,,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=7b77e9fe-a47d-47b7-bf5d-a2409455b360,,26762118
236,2,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/32757838?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=7b77e9fe-a47d-47b7-bf5d-a2409455b360,appartement,32757838
247,3,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/36517899?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=7b77e9fe-a47d-47b7-bf5d-a2409455b360,,36517899
680,4,,,7,04/06/2021,False,https://www.airbnb.fr/rooms/39545902?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=7b77e9fe-a47d-47b7-bf5d-a2409455b360,,39545902
93,,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/28485021?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,,28485021
282,2,,,,04/06/2021,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,appartement,8787838
233,,,,,04/06/2021,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,,19706510
"1,195",,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/35005040?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,appartement,35005040
230,,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,,24465644
224,3,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/35211052?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,appartement,35211052
409,,fauville en caux,,1,04/06/2021,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,,12887830
234,,fauville en caux,,1,04/06/2021,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,,12883660
207,,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/791903?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,,791903
207,,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/791901?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,,791901
324,2,,,,04/06/2021,False,https://www.airbnb.fr/rooms/33521079?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,,33521079
265,,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/795126?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,,795126
225,,,,1,04/06/2021,True,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,,24899178
230,,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/41604058?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,,41604058
329,,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/35208671?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,,35208671
209,,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/34901150?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,,34901150
216,,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/25963957?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,,25963957
528,4,,,,04/06/2021,False,https://www.airbnb.fr/rooms/33514415?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,,33514415
291,,,,,04/06/2021,False,https://www.airbnb.fr/rooms/32660966?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,,32660966
411,3,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/33359357?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=f3be4332-8ab2-47ca-a632-30e82de0bc79,,33359357
234,,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=7f51bd5b-487f-4588-8512-66114371e45a,,34847639
259,2,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/34244863?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=7f51bd5b-487f-4588-8512-66114371e45a,,34244863
294,,,,,04/06/2021,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=7f51bd5b-487f-4588-8512-66114371e45a,,35336190
259,,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/32653212?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=7f51bd5b-487f-4588-8512-66114371e45a,,32653212
635,3,,,,04/06/2021,False,https://www.airbnb.fr/rooms/34266777?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=7f51bd5b-487f-4588-8512-66114371e45a,,34266777
248,3,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=7f51bd5b-487f-4588-8512-66114371e45a,,34387873
381,3,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/32775117?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=7f51bd5b-487f-4588-8512-66114371e45a,,32775117
335,3,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/33680225?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=7f51bd5b-487f-4588-8512-66114371e45a,,33680225
587,3,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/34355277?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=7f51bd5b-487f-4588-8512-66114371e45a,,34355277
528,,,,1,04/06/2021,False,https://www.airbnb.fr/rooms/33902249?location=Yvetot&check_in=2021-06-04&check_out=2021-06-05&previous_page_section_name=1000&federated_search_id=7f51bd5b-487f-4588-8512-66114371e45a,appartement,33902249
222,2,doudeville,,3,11/06/2021,False,https://www.airbnb.fr/rooms/15949382?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,15949382
679,2,,,5,11/06/2021,False,https://www.airbnb.fr/rooms/10334281?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,10334281
332,4,,,4,11/06/2021,False,https://www.airbnb.fr/rooms/39354346?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,39354346
269,2,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/22236038?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,22236038
271,5,,,,11/06/2021,False,https://www.airbnb.fr/rooms/39064355?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,39064355
360,3,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/42940399?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,42940399
512,3,,,,11/06/2021,False,https://www.airbnb.fr/rooms/42290936?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,42290936
"1,142",3,bolleville,,3,11/06/2021,False,https://www.airbnb.fr/rooms/43012587?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,43012587
282,9,,,3,11/06/2021,False,https://www.airbnb.fr/rooms/6510796?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,6510796
217,4,,,,11/06/2021,False,https://www.airbnb.fr/rooms/14175787?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,14175787
551,3,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/21993139?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,21993139
551,4,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/21993907?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,21993907
217,2,,,,11/06/2021,False,https://www.airbnb.fr/rooms/43360172?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,43360172
241,2,berville,,1,11/06/2021,False,https://www.airbnb.fr/rooms/42990048?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,42990048
681,4,,,3,11/06/2021,False,https://www.airbnb.fr/rooms/43015104?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,43015104
184,2,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/18744711?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,18744711
291,,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,38373220
"1,113",3,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/33835381?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,33835381
679,8,,,4,11/06/2021,False,https://www.airbnb.fr/rooms/10048889?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,10048889
378,3,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/8491200?location=Yvetot&checkout=&check_in=2021-06-11&previous_page_section_name=1000&federated_search_id=37e9ce3c-cc7c-4851-9450-7d877dc824b3,,8491200
"2,458",2,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/34037466?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,appartement,34037466
380,,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/2219530?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,,2219530
283,2,,,,11/06/2021,False,https://www.airbnb.fr/rooms/43355587?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,,43355587
206,2,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/24882108?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,,24882108
434,3,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/22234660?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,,22234660
222,,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/22235071?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,,22235071
222,,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/22234867?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,,22234867
304,,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/24910077?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,appartement,24910077
984,2,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/34017967?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,,34017967
493,,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/33835756?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,,33835756
265,,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/795140?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,,795140
493,,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/34010996?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,,34010996
378,3,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/8491200?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,,8491200
499,3,,,,11/06/2021,False,https://www.airbnb.fr/rooms/32692749?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,,32692749
679,2,,,5,11/06/2021,False,https://www.airbnb.fr/rooms/25696755?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,,25696755
491,,fauville en caux,,,11/06/2021,False,https://www.airbnb.fr/rooms/12888381?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,,12888381
233,,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,,26762118
236,2,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/32757838?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,appartement,32757838
247,3,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/36517899?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,,36517899
680,4,,,7,11/06/2021,False,https://www.airbnb.fr/rooms/39545902?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=f9288d90-8f93-4cfb-a34b-162db80808b5,,39545902
236,2,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/32757838?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=efedf905-96de-4f6b-8caf-4dd6735d3e8e,appartement,32757838
233,,,,,11/06/2021,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=efedf905-96de-4f6b-8caf-4dd6735d3e8e,,19706510
324,2,,,,11/06/2021,False,https://www.airbnb.fr/rooms/33521079?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=efedf905-96de-4f6b-8caf-4dd6735d3e8e,,33521079
224,3,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/35211052?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=efedf905-96de-4f6b-8caf-4dd6735d3e8e,appartement,35211052
269,,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/28485021?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=efedf905-96de-4f6b-8caf-4dd6735d3e8e,,28485021
233,,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=efedf905-96de-4f6b-8caf-4dd6735d3e8e,,26762118
230,,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=efedf905-96de-4f6b-8caf-4dd6735d3e8e,,24465644
409,,fauville en caux,,1,11/06/2021,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=efedf905-96de-4f6b-8caf-4dd6735d3e8e,,12887830
"1,195",,,,1,11/06/2021,False,https://www.airbnb.fr/rooms/35005040?location=Yvetot&check_in=2021-06-11&check_out=2021-06-12&previous_page_section_name=1000&federated_search_id=efedf905-96de-4f6b-8caf-4dd6735d3e8e,appartement,35005040
