pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
612,5,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/29669043?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,29669043
274,5,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/31428953?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,31428953
613,3,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/29960783?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,29960783
356,3,,,,02/03/2021,False,https://www.airbnb.fr/rooms/42972449?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,42972449
741,5,,,4,02/03/2021,False,https://www.airbnb.fr/rooms/33636418?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,33636418
346,4,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/5633867?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,5633867
533,3,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/34273404?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,34273404
430,5,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/35900610?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,35900610
371,4,,,,02/03/2021,False,https://www.airbnb.fr/rooms/33965725?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,33965725
319,5,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/20351991?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,20351991
364,5,,,4,02/03/2021,False,https://www.airbnb.fr/rooms/37707361?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,37707361
391,3,,,,02/03/2021,False,https://www.airbnb.fr/rooms/12256043?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,12256043
344,4,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/24168458?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,24168458
670,5,,,4,02/03/2021,False,https://www.airbnb.fr/rooms/33647651?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,33647651
627,3,,,1,02/03/2021,False,https://www.airbnb.fr/rooms/17769304?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,17769304
430,3,,,,02/03/2021,False,https://www.airbnb.fr/rooms/29098962?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,29098962
439,3,,,,02/03/2021,False,https://www.airbnb.fr/rooms/42997108?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,42997108
720,4,,,,02/03/2021,False,https://www.airbnb.fr/rooms/13507125?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,13507125
644,5,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/32959687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,32959687
308,4,,,1,02/03/2021,False,https://www.airbnb.fr/rooms/25107472?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,25107472
370,4,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/20423674?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=cc120f64-cd2a-425f-8ab7-75c7f6a34ed9,,20423674
325,5,,,5,02/03/2021,False,https://www.airbnb.fr/rooms/14455346?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=ef90e059-15e5-4f11-9cc3-f5812f3bacab,,14455346
563,3,,,,02/03/2021,False,https://www.airbnb.fr/rooms/30150760?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=ef90e059-15e5-4f11-9cc3-f5812f3bacab,,30150760
547,6,,,5,02/03/2021,False,https://www.airbnb.fr/rooms/21508247?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=ef90e059-15e5-4f11-9cc3-f5812f3bacab,,21508247
470,7,,,4,02/03/2021,False,https://www.airbnb.fr/rooms/20636522?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=ef90e059-15e5-4f11-9cc3-f5812f3bacab,,20636522
351,3,,,,02/03/2021,False,https://www.airbnb.fr/rooms/39211506?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=ef90e059-15e5-4f11-9cc3-f5812f3bacab,,39211506
589,3,,,4,02/03/2021,False,https://www.airbnb.fr/rooms/6727209?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=ef90e059-15e5-4f11-9cc3-f5812f3bacab,,6727209
468,5,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/42582383?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=ef90e059-15e5-4f11-9cc3-f5812f3bacab,,42582383
542,7,,,5,02/03/2021,False,https://www.airbnb.fr/rooms/34838851?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=ef90e059-15e5-4f11-9cc3-f5812f3bacab,,34838851
380,3,,,5,02/03/2021,False,https://www.airbnb.fr/rooms/23886892?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=ef90e059-15e5-4f11-9cc3-f5812f3bacab,,23886892
326,4,,,,02/03/2021,False,https://www.airbnb.fr/rooms/6442596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=ef90e059-15e5-4f11-9cc3-f5812f3bacab,,6442596
268,3,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/28533702?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=ef90e059-15e5-4f11-9cc3-f5812f3bacab,,28533702
435,4,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/16573701?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=ef90e059-15e5-4f11-9cc3-f5812f3bacab,,16573701
485,3,,,,02/03/2021,False,https://www.airbnb.fr/rooms/11643001?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=ef90e059-15e5-4f11-9cc3-f5812f3bacab,,11643001
294,3,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/12150146?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=ef90e059-15e5-4f11-9cc3-f5812f3bacab,,12150146
278,5,,,,02/03/2021,False,https://www.airbnb.fr/rooms/8725810?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=ef90e059-15e5-4f11-9cc3-f5812f3bacab,,8725810
315,3,,,1,02/03/2021,False,https://www.airbnb.fr/rooms/15862885?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=ef90e059-15e5-4f11-9cc3-f5812f3bacab,,15862885
470,5,,,,02/03/2021,False,https://www.airbnb.fr/rooms/6411451?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=ef90e059-15e5-4f11-9cc3-f5812f3bacab,,6411451
773,5,,,,02/03/2021,False,https://www.airbnb.fr/rooms/15862825?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=ef90e059-15e5-4f11-9cc3-f5812f3bacab,,15862825
