pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
118,,taillades,,1,07/08/2020,False,https://www.airbnb.fr/rooms/34570661?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=153094a7-b535-4e59-9af9-bed05cf8fbcb,,34570661
71,,,,,07/08/2020,False,https://www.airbnb.fr/rooms/34834320?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=153094a7-b535-4e59-9af9-bed05cf8fbcb,,34834320
70,2,,,1,07/08/2020,False,https://www.airbnb.fr/rooms/7765044?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=153094a7-b535-4e59-9af9-bed05cf8fbcb,appartement,7765044
55,,gordes,,1,07/08/2020,False,https://www.airbnb.fr/rooms/13678652?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=153094a7-b535-4e59-9af9-bed05cf8fbcb,appartement,13678652
117,2,oppede,,1,07/08/2020,False,https://www.airbnb.fr/rooms/33334295?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=153094a7-b535-4e59-9af9-bed05cf8fbcb,,33334295
101,,cabrieres d avignon,,1,07/08/2020,False,https://www.airbnb.fr/rooms/7822026?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=153094a7-b535-4e59-9af9-bed05cf8fbcb,,7822026
60,,merindol,,1,07/08/2020,False,https://www.airbnb.fr/rooms/24774805?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=153094a7-b535-4e59-9af9-bed05cf8fbcb,,24774805
68,,gordes,,1,07/08/2020,False,https://www.airbnb.fr/rooms/2359229?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=153094a7-b535-4e59-9af9-bed05cf8fbcb,,2359229
177,2,,,1,07/08/2020,False,https://www.airbnb.fr/rooms/3900452?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=153094a7-b535-4e59-9af9-bed05cf8fbcb,,3900452
78,,lioux,,1,07/08/2020,False,https://www.airbnb.fr/rooms/5352591?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=153094a7-b535-4e59-9af9-bed05cf8fbcb,appartement,5352591
89,2,lagnes,,1,07/08/2020,False,https://www.airbnb.fr/rooms/37713761?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=153094a7-b535-4e59-9af9-bed05cf8fbcb,villa,37713761
66,,cabrieres d avignon,,1,07/08/2020,False,https://www.airbnb.fr/rooms/7591888?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=153094a7-b535-4e59-9af9-bed05cf8fbcb,,7591888
66,2,bonnieux,,1,07/08/2020,False,https://www.airbnb.fr/rooms/41191429?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=153094a7-b535-4e59-9af9-bed05cf8fbcb,,41191429
98,,bonnieux,,1,07/08/2020,False,https://www.airbnb.fr/rooms/35827560?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=153094a7-b535-4e59-9af9-bed05cf8fbcb,,35827560
108,,oppede,,1,07/08/2020,False,https://www.airbnb.fr/rooms/5844867?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=153094a7-b535-4e59-9af9-bed05cf8fbcb,,5844867
173,,puget,,1,07/08/2020,False,https://www.airbnb.fr/rooms/30458693?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,,30458693
66,,cabrieres d avignon,,1,07/08/2020,False,https://www.airbnb.fr/rooms/7591888?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,,7591888
106,,murs,,1,07/08/2020,False,https://www.airbnb.fr/rooms/41002730?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,,41002730
98,,bonnieux,,1,07/08/2020,False,https://www.airbnb.fr/rooms/35827560?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,,35827560
120,,menerbes,,1,07/08/2020,False,https://www.airbnb.fr/rooms/37120341?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,,37120341
130,2,cavaillon,,1,07/08/2020,False,https://www.airbnb.fr/rooms/35631124?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,,35631124
307,2,menerbes,,,07/08/2020,False,https://www.airbnb.fr/rooms/11681761?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,villa,11681761
115,,bonnieux,,1,07/08/2020,False,https://www.airbnb.fr/rooms/5759291?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,,5759291
108,,oppede,,1,07/08/2020,True,https://www.airbnb.fr/rooms/17262294?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,,17262294
55,,cavaillon,,1,07/08/2020,False,https://www.airbnb.fr/rooms/5226105?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,,5226105
73,,cavaillon,,1,07/08/2020,False,https://www.airbnb.fr/rooms/35709128?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,appartement,35709128
63,,,,1,07/08/2020,True,https://www.airbnb.fr/rooms/35764179?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,,35764179
129,,saumane de vaucluse,,1,07/08/2020,False,https://www.airbnb.fr/rooms/36474998?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,appartement,36474998
166,2,gordes,,1,07/08/2020,False,https://www.airbnb.fr/rooms/18444983?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,,18444983
118,3,maubec,,1,07/08/2020,False,https://www.airbnb.fr/rooms/26891409?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,,26891409
66,2,bonnieux,,1,07/08/2020,False,https://www.airbnb.fr/rooms/41191429?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,,41191429
130,,,,1,07/08/2020,True,https://www.airbnb.fr/rooms/20535136?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,,20535136
72,,merindol,,1,07/08/2020,False,https://www.airbnb.fr/rooms/20769369?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,appartement,20769369
55,,apt,,1,07/08/2020,False,https://www.airbnb.fr/rooms/43236591?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,,43236591
85,,puyvert,,1,07/08/2020,False,https://www.airbnb.fr/rooms/35295149?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=ee6bbae5-de34-4fa7-9ce0-a494d0e922f7,appartement,35295149
236,3,gordes,,3,07/08/2020,False,https://www.airbnb.fr/rooms/14079161?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,,14079161
73,,lauris,,1,07/08/2020,False,https://www.airbnb.fr/rooms/26673466?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,villa,26673466
109,,cavaillon,,1,07/08/2020,False,https://www.airbnb.fr/rooms/35273187?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,,35273187
67,,roussillon,,1,07/08/2020,False,https://www.airbnb.fr/rooms/26734664?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,,26734664
221,2,roussillon,,,07/08/2020,False,https://www.airbnb.fr/rooms/14036325?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,,14036325
305,2,gordes,,,07/08/2020,True,https://www.airbnb.fr/rooms/26383326?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,,26383326
62,,,,1,07/08/2020,False,https://www.airbnb.fr/rooms/41253073?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,,41253073
319,3,lagnes,,3,07/08/2020,True,https://www.airbnb.fr/rooms/41542292?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,,41542292
224,,,,,07/08/2020,False,https://www.airbnb.fr/rooms/20941405?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,,20941405
112,,roussillon,,1,07/08/2020,False,https://www.airbnb.fr/rooms/5644167?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,,5644167
67,,,,1,07/08/2020,False,https://www.airbnb.fr/rooms/35483191?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,appartement,35483191
91,,gordes,,1,07/08/2020,False,https://www.airbnb.fr/rooms/28745345?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,,28745345
47,,cavaillon,,1,07/08/2020,False,https://www.airbnb.fr/rooms/31951763?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,,31951763
153,,cabrieres d avignon,,1,07/08/2020,False,https://www.airbnb.fr/rooms/20064337?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,,20064337
80,,fontaine de vaucluse,,1,07/08/2020,False,https://www.airbnb.fr/rooms/35538906?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,appartement,35538906
237,2,puget,,1,07/08/2020,False,https://www.airbnb.fr/rooms/11917667?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,,11917667
62,,roussillon,,1,07/08/2020,False,https://www.airbnb.fr/rooms/6212787?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,,6212787
166,,gordes,,1,07/08/2020,False,https://www.airbnb.fr/rooms/1300074?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,,1300074
89,2,lagnes,,1,07/08/2020,False,https://www.airbnb.fr/rooms/37713761?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,villa,37713761
48,,oppede,,1,07/08/2020,False,https://www.airbnb.fr/rooms/32813149?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c8045bc6-0dfc-41e9-9d32-69f992b4bb96,,32813149
67,,fontaine de vaucluse,,1,07/08/2020,False,https://www.airbnb.fr/rooms/42452986?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,,42452986
287,3,oppede,,5,07/08/2020,False,https://www.airbnb.fr/rooms/17081840?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,,17081840
105,,,,1,07/08/2020,False,https://www.airbnb.fr/rooms/27006063?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,,27006063
403,4,gordes,,,07/08/2020,False,https://www.airbnb.fr/rooms/18873578?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,,18873578
187,2,,,1,07/08/2020,True,https://www.airbnb.fr/rooms/42909746?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,,42909746
84,,lauris,,,07/08/2020,False,https://www.airbnb.fr/rooms/13304119?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,,13304119
330,4,robion,,,07/08/2020,False,https://www.airbnb.fr/rooms/24172103?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,villa,24172103
81,,cabrieres d avignon,,1,07/08/2020,False,https://www.airbnb.fr/rooms/7308756?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,,7308756
139,,oppede,,1,07/08/2020,False,https://www.airbnb.fr/rooms/19032115?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,,19032115
249,3,,,,07/08/2020,True,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,,32274516
108,,oppede,,1,07/08/2020,False,https://www.airbnb.fr/rooms/5844867?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,,5844867
520,3,bonnieux,,5,07/08/2020,False,https://www.airbnb.fr/rooms/33038070?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,villa,33038070
160,2,goult,,,07/08/2020,False,https://www.airbnb.fr/rooms/39439092?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,,39439092
145,2,lourmarin,,1,07/08/2020,False,https://www.airbnb.fr/rooms/6406892?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,villa,6406892
82,,cheval blanc,,1,07/08/2020,False,https://www.airbnb.fr/rooms/31509318?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,,31509318
132,,oppede,,1,07/08/2020,False,https://www.airbnb.fr/rooms/19107152?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,,19107152
349,2,menerbes,,,07/08/2020,False,https://www.airbnb.fr/rooms/10656350?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,,10656350
83,,roussillon,,1,07/08/2020,False,https://www.airbnb.fr/rooms/23338348?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,appartement,23338348
75,,,,,07/08/2020,False,https://www.airbnb.fr/rooms/24989955?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,appartement,24989955
24,,,,0,07/08/2020,False,https://www.airbnb.fr/rooms/37413910?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=e2d807f0-8ced-4fa6-9b76-6c12ebc1cb9a,,37413910
119,,oppede,,1,07/08/2020,False,https://www.airbnb.fr/rooms/5934874?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,,5934874
107,,roussillon,,1,07/08/2020,False,https://www.airbnb.fr/rooms/42116043?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,,42116043
121,,goult,,1,07/08/2020,True,https://www.airbnb.fr/rooms/7796381?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,,7796381
83,,roussillon,,1,07/08/2020,False,https://www.airbnb.fr/rooms/23338348?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,appartement,23338348
39,,cheval blanc,,1,07/08/2020,False,https://www.airbnb.fr/rooms/3285347?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,,3285347
471,3,gordes,,,07/08/2020,True,https://www.airbnb.fr/rooms/16385047?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,,16385047
90,,,,1,07/08/2020,False,https://www.airbnb.fr/rooms/22863505?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,,22863505
51,,maubec,,1,07/08/2020,False,https://www.airbnb.fr/rooms/12282143?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,,12282143
24,,,,0,07/08/2020,False,https://www.airbnb.fr/rooms/37413910?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,,37413910
52,,mallemort,,1,07/08/2020,False,https://www.airbnb.fr/rooms/42772999?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,,42772999
520,3,bonnieux,,5,07/08/2020,False,https://www.airbnb.fr/rooms/33038070?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,villa,33038070
52,,,,1,07/08/2020,False,https://www.airbnb.fr/rooms/35359822?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,,35359822
105,,,,1,07/08/2020,True,https://www.airbnb.fr/rooms/36534923?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,,36534923
84,,goult,,1,07/08/2020,False,https://www.airbnb.fr/rooms/15561693?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,,15561693
237,3,,,1,07/08/2020,True,https://www.airbnb.fr/rooms/34612184?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,,34612184
112,,roussillon,,1,07/08/2020,False,https://www.airbnb.fr/rooms/5644167?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,,5644167
113,2,bonnieux,,,07/08/2020,False,https://www.airbnb.fr/rooms/20995763?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,villa,20995763
214,,menerbes,,1,07/08/2020,False,https://www.airbnb.fr/rooms/11921270?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,,11921270
35,,cheval blanc,,1,07/08/2020,False,https://www.airbnb.fr/rooms/1407326?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,,1407326
157,,oppede,,1,07/08/2020,False,https://www.airbnb.fr/rooms/19117357?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=c4ef08c5-1f66-4b56-8c1e-16914a97be06,,19117357
119,,oppede,,1,07/08/2020,False,https://www.airbnb.fr/rooms/5934874?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=206907eb-8e2b-4aed-bded-3884fc9f940b,,5934874
79,,bonnieux,,1,07/08/2020,False,https://www.airbnb.fr/rooms/25089735?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=206907eb-8e2b-4aed-bded-3884fc9f940b,,25089735
77,,bonnieux,,1,07/08/2020,False,https://www.airbnb.fr/rooms/7173784?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=206907eb-8e2b-4aed-bded-3884fc9f940b,,7173784
44,,,,1,07/08/2020,False,https://www.airbnb.fr/rooms/23281844?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=206907eb-8e2b-4aed-bded-3884fc9f940b,,23281844
205,2,cheval blanc,,,07/08/2020,True,https://www.airbnb.fr/rooms/20146970?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=206907eb-8e2b-4aed-bded-3884fc9f940b,,20146970
127,,gordes,,1,07/08/2020,False,https://www.airbnb.fr/rooms/10186448?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=206907eb-8e2b-4aed-bded-3884fc9f940b,appartement,10186448
368,4,roussillon,,4,07/08/2020,False,https://www.airbnb.fr/rooms/41898969?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=206907eb-8e2b-4aed-bded-3884fc9f940b,villa,41898969
85,,saumane de vaucluse,,1,07/08/2020,False,https://www.airbnb.fr/rooms/39412240?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=206907eb-8e2b-4aed-bded-3884fc9f940b,villa,39412240
148,2,,,,07/08/2020,False,https://www.airbnb.fr/rooms/14177855?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=206907eb-8e2b-4aed-bded-3884fc9f940b,,14177855
103,,cabrieres d avignon,,1,07/08/2020,False,https://www.airbnb.fr/rooms/19541579?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=206907eb-8e2b-4aed-bded-3884fc9f940b,,19541579
97,2,lauris,,1,07/08/2020,False,https://www.airbnb.fr/rooms/42985534?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=206907eb-8e2b-4aed-bded-3884fc9f940b,,42985534
52,,mallemort,,1,07/08/2020,False,https://www.airbnb.fr/rooms/42772999?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=206907eb-8e2b-4aed-bded-3884fc9f940b,,42772999
108,2,fontaine de vaucluse,,,07/08/2020,False,https://www.airbnb.fr/rooms/17563941?location=M%C3%A9nerbes&check_in=2020-08-07&check_out=2020-08-15&previous_page_section_name=1000&federated_search_id=206907eb-8e2b-4aed-bded-3884fc9f940b,,17563941
