pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
220,3,lourmarin,,3,03/03/2021,True,https://www.airbnb.fr/rooms/42868674?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=ffc29df1-271e-4267-a928-d00a1c9485fe,villa,42868674
436,3,maubec,,,03/03/2021,False,https://www.airbnb.fr/rooms/29974644?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=ffc29df1-271e-4267-a928-d00a1c9485fe,,29974644
219,2,apt,,5,03/03/2021,False,https://www.airbnb.fr/rooms/8396827?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=ffc29df1-271e-4267-a928-d00a1c9485fe,,8396827
361,4,saignon,,,03/03/2021,False,https://www.airbnb.fr/rooms/6875564?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=ffc29df1-271e-4267-a928-d00a1c9485fe,,6875564
529,7,puget,,3,03/03/2021,False,https://www.airbnb.fr/rooms/5109154?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,,5109154
"9,687",4,lourmarin,,4,03/03/2021,False,https://www.airbnb.fr/rooms/42840116?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,villa,42840116
458,5,,,4,03/03/2021,False,https://www.airbnb.fr/rooms/31711265?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,,31711265
408,4,apt,,5,03/03/2021,False,https://www.airbnb.fr/rooms/4558981?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,,4558981
"3,277",8,,,5,03/03/2021,False,https://www.airbnb.fr/rooms/23690524?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,,23690524
228,2,cadenet,,,03/03/2021,False,https://www.airbnb.fr/rooms/6549268?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,,6549268
339,3,apt,,3,03/03/2021,False,https://www.airbnb.fr/rooms/2779669?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,,2779669
784,0,merindol,,7,03/03/2021,False,https://www.airbnb.fr/rooms/11902866?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,,11902866
361,4,saignon,,,03/03/2021,False,https://www.airbnb.fr/rooms/6875564?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,,6875564
293,3,,,1,03/03/2021,True,https://www.airbnb.fr/rooms/12538090?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,villa,12538090
418,6,joucas,,4,03/03/2021,True,https://www.airbnb.fr/rooms/16530876?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,,16530876
220,3,lourmarin,,3,03/03/2021,False,https://www.airbnb.fr/rooms/42868674?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,villa,42868674
244,2,,,1,03/03/2021,True,https://www.airbnb.fr/rooms/35119622?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,,35119622
265,3,apt,,,03/03/2021,False,https://www.airbnb.fr/rooms/36195890?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,,36195890
327,2,senas,,,03/03/2021,False,https://www.airbnb.fr/rooms/2911694?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,,2911694
212,3,villelaure,,,03/03/2021,False,https://www.airbnb.fr/rooms/28234618?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,,28234618
244,2,,,1,03/03/2021,False,https://www.airbnb.fr/rooms/35257367?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,,35257367
346,2,roussillon,,1,03/03/2021,False,https://www.airbnb.fr/rooms/19604692?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,,19604692
368,3,apt,,,03/03/2021,False,https://www.airbnb.fr/rooms/2551979?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,,2551979
303,3,mallemort,,3,03/03/2021,False,https://www.airbnb.fr/rooms/37715230?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=9bf1cbe7-6119-4c90-8d20-d393281dfa17,,37715230
225,2,,,,03/03/2021,False,https://www.airbnb.fr/rooms/24825234?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,24825234
854,5,apt,,4,03/03/2021,True,https://www.airbnb.fr/rooms/16574088?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,16574088
303,3,mallemort,,3,03/03/2021,False,https://www.airbnb.fr/rooms/37715230?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,37715230
438,6,villars,,5,03/03/2021,False,https://www.airbnb.fr/rooms/35245353?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,35245353
368,3,apt,,,03/03/2021,True,https://www.airbnb.fr/rooms/2551979?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,2551979
346,2,roussillon,,1,03/03/2021,False,https://www.airbnb.fr/rooms/19604692?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,19604692
244,2,,,1,03/03/2021,True,https://www.airbnb.fr/rooms/35119622?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,35119622
212,3,villelaure,,,03/03/2021,False,https://www.airbnb.fr/rooms/28234618?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,28234618
327,2,senas,,,03/03/2021,False,https://www.airbnb.fr/rooms/2911694?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,2911694
254,,bonnieux,,1,03/03/2021,True,https://www.airbnb.fr/rooms/1067991?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,1067991
545,3,lourmarin,,3,03/03/2021,False,https://www.airbnb.fr/rooms/23243790?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,villa,23243790
704,3,lourmarin,,3,03/03/2021,False,https://www.airbnb.fr/rooms/23245529?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,23245529
231,4,gargas,,1,03/03/2021,False,https://www.airbnb.fr/rooms/34019285?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,34019285
295,4,,,1,03/03/2021,False,https://www.airbnb.fr/rooms/37306793?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,37306793
"1,172",8,vaugines,,8,03/03/2021,False,https://www.airbnb.fr/rooms/32654549?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,32654549
456,2,joucas,,1,03/03/2021,False,https://www.airbnb.fr/rooms/5517505?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,5517505
237,3,mallemort,,,03/03/2021,False,https://www.airbnb.fr/rooms/5674618?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,5674618
219,2,gordes,,1,03/03/2021,False,https://www.airbnb.fr/rooms/42200936?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,42200936
244,2,,,1,03/03/2021,False,https://www.airbnb.fr/rooms/35257367?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,35257367
237,,lagnes,,1,03/03/2021,False,https://www.airbnb.fr/rooms/25433265?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=595289b7-d1dc-4207-9511-1d949604f4d6,,25433265
208,3,puyvert,,1,03/03/2021,True,https://www.airbnb.fr/rooms/3255472?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,villa,3255472
"9,687",3,lourmarin,,5,03/03/2021,False,https://www.airbnb.fr/rooms/42827930?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,villa,42827930
237,,lagnes,,1,03/03/2021,True,https://www.airbnb.fr/rooms/25444228?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,,25444228
"1,081",,,,1,03/03/2021,False,https://www.airbnb.fr/rooms/7757442?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,,7757442
545,3,lourmarin,,3,03/03/2021,False,https://www.airbnb.fr/rooms/23243790?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,villa,23243790
437,2,,,,03/03/2021,True,https://www.airbnb.fr/rooms/27082300?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,,27082300
858,4,,,4,03/03/2021,True,https://www.airbnb.fr/rooms/27108306?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,,27108306
213,,,,1,03/03/2021,True,https://www.airbnb.fr/rooms/15905228?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,,15905228
275,4,mallemort,,3,03/03/2021,False,https://www.airbnb.fr/rooms/17167697?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,villa,17167697
282,3,,,1,03/03/2021,False,https://www.airbnb.fr/rooms/19886928?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,,19886928
257,4,,,,03/03/2021,False,https://www.airbnb.fr/rooms/9004201?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,,9004201
219,2,lourmarin,,,03/03/2021,False,https://www.airbnb.fr/rooms/24467662?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,appartement,24467662
244,2,,,1,03/03/2021,True,https://www.airbnb.fr/rooms/35119660?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,,35119660
231,4,gargas,,1,03/03/2021,False,https://www.airbnb.fr/rooms/34019285?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,,34019285
237,,,,1,03/03/2021,False,https://www.airbnb.fr/rooms/7224040?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,,7224040
540,5,,,5,03/03/2021,True,https://www.airbnb.fr/rooms/5384405?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,,5384405
241,,mallemort,,1,03/03/2021,False,https://www.airbnb.fr/rooms/33669644?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,,33669644
395,4,gordes,,3,03/03/2021,False,https://www.airbnb.fr/rooms/12927507?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,,12927507
237,2,,,1,03/03/2021,False,https://www.airbnb.fr/rooms/41695443?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,,41695443
307,,cadenet,,1,03/03/2021,True,https://www.airbnb.fr/rooms/34933653?location=M%C3%A9nerbes&check_in=2021-03-03&check_out=2021-03-07&previous_page_section_name=1000&federated_search_id=3e0273ac-3c96-4d23-8885-52b510b4f620,,34933653
322,3,,,3,10/03/2021,False,https://www.airbnb.fr/rooms/plus/13092887?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,villa,13092887
509,4,gordes,,4,10/03/2021,False,https://www.airbnb.fr/rooms/27084005?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,,27084005
251,5,goult,,3,10/03/2021,False,https://www.airbnb.fr/rooms/25253909?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,villa,25253909
669,7,cabrieres d avignon,,6,10/03/2021,True,https://www.airbnb.fr/rooms/43262607?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,,43262607
529,5,bonnieux,,5,10/03/2021,False,https://www.airbnb.fr/rooms/33242232?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,,33242232
209,3,oppede,,,10/03/2021,False,https://www.airbnb.fr/rooms/22334902?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,villa,22334902
219,2,oppede,,,10/03/2021,False,https://www.airbnb.fr/rooms/28046025?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,,28046025
582,4,,,,10/03/2021,False,https://www.airbnb.fr/rooms/plus/23975124?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,,23975124
254,4,menerbes,,3,10/03/2021,False,https://www.airbnb.fr/rooms/3268009?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,,3268009
757,3,gordes,,,10/03/2021,False,https://www.airbnb.fr/rooms/31918069?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,villa,31918069
461,8,gordes,,6,10/03/2021,False,https://www.airbnb.fr/rooms/18539334?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,,18539334
"1,114",6,oppede,,5,10/03/2021,True,https://www.airbnb.fr/rooms/41758473?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,,41758473
229,,,,1,10/03/2021,False,https://www.airbnb.fr/rooms/plus/20583730?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,,20583730
"1,007",9,menerbes,,7,10/03/2021,False,https://www.airbnb.fr/rooms/14345409?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,villa,14345409
264,,,,1,10/03/2021,False,https://www.airbnb.fr/rooms/plus/20580037?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,villa,20580037
690,6,gordes,,5,10/03/2021,False,https://www.airbnb.fr/rooms/39474461?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,,39474461
445,4,bonnieux,,3,10/03/2021,False,https://www.airbnb.fr/rooms/24047009?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,,24047009
219,2,goult,,5,10/03/2021,False,https://www.airbnb.fr/rooms/28244094?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,,28244094
447,3,lacoste,,,10/03/2021,False,https://www.airbnb.fr/rooms/24661366?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,,24661366
236,2,goult,,1,10/03/2021,False,https://www.airbnb.fr/rooms/31461816?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=b325729c-f67c-4e0e-8719-c6895d3ce1ec,,31461816
"1,275",8,bonnieux,,8,10/03/2021,False,https://www.airbnb.fr/rooms/1166355?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,,1166355
228,,gordes,,,10/03/2021,False,https://www.airbnb.fr/rooms/40445210?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,villa,40445210
497,3,lacoste,,5,10/03/2021,False,https://www.airbnb.fr/rooms/33575675?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,,33575675
315,4,menerbes,,,10/03/2021,False,https://www.airbnb.fr/rooms/32562903?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,,32562903
424,4,joucas,,3,10/03/2021,False,https://www.airbnb.fr/rooms/12561841?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,,12561841
319,2,oppede,,1,10/03/2021,True,https://www.airbnb.fr/rooms/17196132?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,,17196132
327,3,menerbes,,,10/03/2021,False,https://www.airbnb.fr/rooms/25712130?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,,25712130
305,,,,1,10/03/2021,False,https://www.airbnb.fr/rooms/plus/20593675?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,,20593675
494,4,mallemort,,3,10/03/2021,False,https://www.airbnb.fr/rooms/13633039?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,villa,13633039
517,5,robion,,5,10/03/2021,False,https://www.airbnb.fr/rooms/19939828?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,,19939828
"1,822",5,oppede,,4,10/03/2021,False,https://www.airbnb.fr/rooms/17815467?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,villa,17815467
476,7,menerbes,,3,10/03/2021,False,https://www.airbnb.fr/rooms/6343785?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,,6343785
257,3,gordes,,,10/03/2021,False,https://www.airbnb.fr/rooms/20724454?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,,20724454
464,4,menerbes,,,10/03/2021,False,https://www.airbnb.fr/rooms/24237217?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,villa,24237217
391,5,lauris,,4,10/03/2021,True,https://www.airbnb.fr/rooms/33307379?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,,33307379
"1,118",7,beaumettes,,5,10/03/2021,False,https://www.airbnb.fr/rooms/31134953?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,,31134953
391,3,bonnieux,,,10/03/2021,False,https://www.airbnb.fr/rooms/2225512?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,,2225512
284,,lagnes,,1,10/03/2021,False,https://www.airbnb.fr/rooms/plus/18241017?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,appartement,18241017
212,,goult,,1,10/03/2021,False,https://www.airbnb.fr/rooms/28960846?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,,28960846
770,5,mallemort,,6,10/03/2021,False,https://www.airbnb.fr/rooms/42875208?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f702dc98-6d77-4da2-b97a-0d554e15d7ad,villa,42875208
247,2,lagnes,,1,10/03/2021,False,https://www.airbnb.fr/rooms/6754679?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=9b9a1734-6b10-4f26-bfda-2b6593c7ae13,,6754679
564,5,murs,,3,10/03/2021,False,https://www.airbnb.fr/rooms/4337692?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=9b9a1734-6b10-4f26-bfda-2b6593c7ae13,,4337692
476,5,senas,,4,10/03/2021,True,https://www.airbnb.fr/rooms/21262375?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=9b9a1734-6b10-4f26-bfda-2b6593c7ae13,,21262375
479,4,,,4,10/03/2021,False,https://www.airbnb.fr/rooms/36686672?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=9b9a1734-6b10-4f26-bfda-2b6593c7ae13,,36686672
476,7,menerbes,,3,10/03/2021,True,https://www.airbnb.fr/rooms/6343785?location=M%C3%A9nerbes&check_in=2021-03-10&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=9b9a1734-6b10-4f26-bfda-2b6593c7ae13,,6343785
