pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
225,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2020-08-04&check_out=2020-08-05&previous_page_section_name=1000&federated_search_id=fe77f449-9a50-4a64-8292-1a7e78db828c,,24899178
329,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/24219464?location=Yvetot&check_in=2020-08-04&check_out=2020-08-05&previous_page_section_name=1000&federated_search_id=fe77f449-9a50-4a64-8292-1a7e78db828c,,24219464
"1,405",7,,,,11/08/2020,False,https://www.airbnb.fr/rooms/31814889?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,31814889
679,2,,,5,11/08/2020,False,https://www.airbnb.fr/rooms/10334281?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,10334281
271,5,,,,11/08/2020,False,https://www.airbnb.fr/rooms/39064355?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,39064355
283,2,,,,11/08/2020,False,https://www.airbnb.fr/rooms/43355587?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,43355587
136,3,,,,11/08/2020,False,https://www.airbnb.fr/rooms/42290936?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,42290936
341,4,,,,11/08/2020,False,https://www.airbnb.fr/rooms/8175240?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,8175240
282,9,,,3,11/08/2020,False,https://www.airbnb.fr/rooms/6510796?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,6510796
596,2,berville,,1,11/08/2020,False,https://www.airbnb.fr/rooms/42990048?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,42990048
